IRAK1_Q6NTA4_x1,3,model_3_multimer_v3_p1_230421_492567_recycled_07,3.88,60.79,0.3961,0.2919,0.0385,73,86,IRAK1_Q6NTA4_x1_3,1,2
IRAK1_Q6NTA4_x1,3,model_3_multimer_v3_p1_230421_492567_recycled_08,5.68,60.63,0.3959,0.2697,0.0443,84,96,IRAK1_Q6NTA4_x1_3,1,2
IRAK1_Q6NTA4_x1,3,model_3_multimer_v3_p1_230421_492567_recycled_09,5.07,60.7,0.397,0.3699,0.0917,105,168,IRAK1_Q6NTA4_x1_3,1,2
IRAK1_Q6NTA4_x1,3,model_3_multimer_v3_p1_230421_492567_recycled_10,4.25,61.11,0.401,0.3825,0.097,104,112,IRAK1_Q6NTA4_x1_3,1,2
IRAK1_Q6NTA4_x1,3,model_3_multimer_v3_p1_230421_492567_recycled_11,9.72,60.96,0.394,0.3396,0.0581,106,118,IRAK1_Q6NTA4_x1_3,1,2
IRAK1_Q6NTA4_x1,3,model_3_multimer_v3_p1_230421_492567_recycled_12,3.1,61,0.3954,0.3304,0.0644,91,117,IRAK1_Q6NTA4_x1_3,1,2
IRAK1_Q6NTA4_x1,3,model_3_multimer_v3_p1_230421_492567_recycled_13,3.24,60.82,0.3958,0.3812,0.0899,135,201,IRAK1_Q6NTA4_x1_3,1,2
IRAK1_Q6NTA4_x1,3,model_3_multimer_v3_p1_230421_492567_recycled_14,8.37,61.08,0.4017,0.3615,0.1182,122,135,IRAK1_Q6NTA4_x1_3,1,2
IRAK1_Q6NTA4_x1,3,model_3_multimer_v3_p1_230421_492567_recycled_15,8.9,61.13,0.3901,0.3026,0.056,109,123,IRAK1_Q6NTA4_x1_3,1,2
IRAK1_Q6NTA4_x1,3,model_3_multimer_v3_p1_230421_492567_recycled_16,4.91,60.96,0.3943,0.3179,0.0889,122,127,IRAK1_Q6NTA4_x1_3,1,2
IRAK1_Q6NTA4_x1,3,model_3_multimer_v3_p1_230421_492567_recycled_17,4.02,60.81,0.3919,0.3138,0.0531,99,111,IRAK1_Q6NTA4_x1_3,1,2
IRAK1_Q6NTA4_x1,3,model_3_multimer_v3_p1_230421_492567_recycled_18,3.42,60.81,0.3941,0.3187,0.0537,84,102,IRAK1_Q6NTA4_x1_3,1,2
IRAK1_Q6NTA4_x1,3,model_3_multimer_v3_p1_230421_492567_recycled_19,4.42,61.16,0.3963,0.3414,0.0873,102,110,IRAK1_Q6NTA4_x1_3,1,2
IRAK1_Q6NTA4_x1,4,model_4_multimer_v3_p1_230421_629683,3.931,60.29,0.3921,0.3227,0.0408,91,126,IRAK1_Q6NTA4_x1_4,1,2
IRAK1_Q6NTA4_x1,4,model_4_multimer_v3_p1_230421_629683_recycled_00,9999,58.42,0.3887,0.3424,0.0824,88,128,IRAK1_Q6NTA4_x1_4,1,2
IRAK1_Q6NTA4_x1,4,model_4_multimer_v3_p1_230421_629683_recycled_01,55.08,59.96,0.3943,0.3027,0.1183,70,96,IRAK1_Q6NTA4_x1_4,1,2
IRAK1_Q6NTA4_x1,4,model_4_multimer_v3_p1_230421_629683_recycled_02,12.82,59.68,0.3867,0.2676,0.1842,71,84,IRAK1_Q6NTA4_x1_4,1,2
IRAK1_Q6NTA4_x1,4,model_4_multimer_v3_p1_230421_629683_recycled_03,7.67,59.84,0.3849,0.3019,0.1806,58,72,IRAK1_Q6NTA4_x1_4,1,2
IRAK1_Q6NTA4_x1,4,model_4_multimer_v3_p1_230421_629683_recycled_04,6.4,59.88,0.3832,0.2987,0.1676,60,72,IRAK1_Q6NTA4_x1_4,1,2
IRAK1_Q6NTA4_x1,4,model_4_multimer_v3_p1_230421_629683_recycled_05,6.25,59.74,0.3819,0.2967,0.165,65,78,IRAK1_Q6NTA4_x1_4,1,2
IRAK1_Q6NTA4_x1,4,model_4_multimer_v3_p1_230421_629683_recycled_06,4.15,60.23,0.3846,0.2907,0.1771,57,63,IRAK1_Q6NTA4_x1_4,1,2
IRAK1_Q6NTA4_x1,4,model_4_multimer_v3_p1_230421_629683_recycled_07,3.77,59.68,0.378,0.2602,0.0501,54,67,IRAK1_Q6NTA4_x1_4,1,2
IRAK1_Q6NTA4_x1,4,model_4_multimer_v3_p1_230421_629683_recycled_08,4.1,60.13,0.3809,0.2511,0.0971,45,53,IRAK1_Q6NTA4_x1_4,1,2
IRAK1_Q6NTA4_x1,4,model_4_multimer_v3_p1_230421_629683_recycled_09,2.65,59.58,0.3775,0.2773,0.0508,74,92,IRAK1_Q6NTA4_x1_4,1,2
IRAK1_Q6NTA4_x1,4,model_4_multimer_v3_p1_230421_629683_recycled_10,6.88,59.75,0.3809,0.2484,0.0345,73,103,IRAK1_Q6NTA4_x1_4,1,2
IRAK1_Q6NTA4_x1,4,model_4_multimer_v3_p1_230421_629683_recycled_11,3.92,59.62,0.3798,0.2967,0.0367,86,141,IRAK1_Q6NTA4_x1_4,1,2
IRAK1_Q6NTA4_x1,4,model_4_multimer_v3_p1_230421_629683_recycled_12,3.22,59.6,0.3779,0.267,0.0367,89,139,IRAK1_Q6NTA4_x1_4,1,2
IRAK1_Q6NTA4_x1,4,model_4_multimer_v3_p1_230421_629683_recycled_13,3.98,59.24,0.3852,0.2785,0.1328,76,90,IRAK1_Q6NTA4_x1_4,1,2
IRAK1_Q6NTA4_x1,4,model_4_multimer_v3_p1_230421_629683_recycled_14,7.79,59.45,0.3781,0.3203,0.135,62,75,IRAK1_Q6NTA4_x1_4,1,2
IRAK1_Q6NTA4_x1,4,model_4_multimer_v3_p1_230421_629683_recycled_15,4.15,59.32,0.3721,0.2047,0.0304,71,70,IRAK1_Q6NTA4_x1_4,1,2
IRAK1_Q6NTA4_x1,4,model_4_multimer_v3_p1_230421_629683_recycled_16,5.46,59.47,0.3753,0.2663,0.0405,92,137,IRAK1_Q6NTA4_x1_4,1,2
IRAK1_Q6NTA4_x1,4,model_4_multimer_v3_p1_230421_629683_recycled_17,7.39,60.01,0.3845,0.2603,0.0336,80,97,IRAK1_Q6NTA4_x1_4,1,2
IRAK1_Q6NTA4_x1,4,model_4_multimer_v3_p1_230421_629683_recycled_18,9.82,60.59,0.3914,0.2596,0.0291,73,95,IRAK1_Q6NTA4_x1_4,1,2
IRAK1_Q6NTA4_x1,4,model_4_multimer_v3_p1_230421_629683_recycled_19,4.67,60.34,0.3895,0.2677,0.0287,65,69,IRAK1_Q6NTA4_x1_4,1,2
IRAK1_Q6NTA4_x1,5,model_5_multimer_v3_p1_230421_118630,4.767,59.98,0.3785,0.1762,0.0268,67,88,IRAK1_Q6NTA4_x1_5,1,2
IRAK1_Q6NTA4_x1,5,model_5_multimer_v3_p1_230421_118630_recycled_00,9999,58.06,0.4053,0.2774,0.0779,169,332,IRAK1_Q6NTA4_x1_5,1,2
IRAK1_Q6NTA4_x1,5,model_5_multimer_v3_p1_230421_118630_recycled_01,55.49,58.89,0.385,0.3186,0.0302,72,111,IRAK1_Q6NTA4_x1_5,1,2
IRAK1_Q6NTA4_x1,5,model_5_multimer_v3_p1_230421_118630_recycled_02,11.51,58.94,0.3727,0.2277,0.0342,95,141,IRAK1_Q6NTA4_x1_5,1,2
IRAK1_Q6NTA4_x1,5,model_5_multimer_v3_p1_230421_118630_recycled_03,13.05,59.62,0.3757,0.244,0.02,59,89,IRAK1_Q6NTA4_x1_5,1,2
IRAK1_Q6NTA4_x1,5,model_5_multimer_v3_p1_230421_118630_recycled_04,8.66,60.05,0.3767,0.249,0.0212,60,91,IRAK1_Q6NTA4_x1_5,1,2
IRAK1_Q6NTA4_x1,5,model_5_multimer_v3_p1_230421_118630_recycled_05,6.17,60.35,0.3761,0.3193,0.0337,85,115,IRAK1_Q6NTA4_x1_5,1,2
IRAK1_Q6NTA4_x1,5,model_5_multimer_v3_p1_230421_118630_recycled_06,7.26,60.09,0.3765,0.4081,0.0363,116,190,IRAK1_Q6NTA4_x1_5,1,2
IRAK1_Q6NTA4_x1,5,model_5_multimer_v3_p1_230421_118630_recycled_07,5.2,60.24,0.376,0.2543,0.0292,88,110,IRAK1_Q6NTA4_x1_5,1,2
IRAK1_Q6NTA4_x1,5,model_5_multimer_v3_p1_230421_118630_recycled_08,3.69,59.96,0.3754,0.2158,0.0203,64,87,IRAK1_Q6NTA4_x1_5,1,2
IRAK1_Q6NTA4_x1,5,model_5_multimer_v3_p1_230421_118630_recycled_09,6.66,60.35,0.3773,0.2138,0.0214,69,86,IRAK1_Q6NTA4_x1_5,1,2
IRAK1_Q6NTA4_x1,5,model_5_multimer_v3_p1_230421_118630_recycled_10,5.01,60.15,0.3775,0.1932,0.0238,72,89,IRAK1_Q6NTA4_x1_5,1,2
IRAK1_Q6NTA4_x1,5,model_5_multimer_v3_p1_230421_118630_recycled_11,4.39,59.92,0.3791,0.1921,0.0213,61,77,IRAK1_Q6NTA4_x1_5,1,2
IRAK1_Q6NTA4_x1,5,model_5_multimer_v3_p1_230421_118630_recycled_12,4.38,59.95,0.3796,0.1836,0.0213,63,83,IRAK1_Q6NTA4_x1_5,1,2
IRAK1_Q6NTA4_x1,5,model_5_multimer_v3_p1_230421_118630_recycled_13,5.15,60.07,0.3806,0.2015,0.0204,61,74,IRAK1_Q6NTA4_x1_5,1,2
IRAK1_Q6NTA4_x1,5,model_5_multimer_v3_p1_230421_118630_recycled_14,6.48,60.03,0.3796,0.1631,0.0197,58,73,IRAK1_Q6NTA4_x1_5,1,2
IRAK1_Q6NTA4_x1,5,model_5_multimer_v3_p1_230421_118630_recycled_15,4.28,60.19,0.3811,0.1951,0.0207,60,74,IRAK1_Q6NTA4_x1_5,1,2
IRAK1_Q6NTA4_x1,5,model_5_multimer_v3_p1_230421_118630_recycled_16,4.03,60.1,0.3793,0.1758,0.0215,60,73,IRAK1_Q6NTA4_x1_5,1,2
IRAK1_Q6NTA4_x1,5,model_5_multimer_v3_p1_230421_118630_recycled_17,6.08,59.89,0.3819,0.223,0.0432,85,105,IRAK1_Q6NTA4_x1_5,1,2
IRAK1_Q6NTA4_x1,5,model_5_multimer_v3_p1_230421_118630_recycled_18,6.04,59.83,0.383,0.2123,0.0476,92,126,IRAK1_Q6NTA4_x1_5,1,2
IRAK1_Q6NTA4_x1,5,model_5_multimer_v3_p1_230421_118630_recycled_19,5.38,60.15,0.3848,0.2044,0.0329,65,82,IRAK1_Q6NTA4_x1_5,1,2
IRAK1_Q6VN19_x1,1,model_1_multimer_v3_p1_230420_348221,4.37,61.12,0.3841,0.3566,0.0436,76,80,IRAK1_Q6VN19_x1_1,1,2
IRAK1_Q6VN19_x1,1,model_1_multimer_v3_p1_230420_348221_recycled_00,9999,58.83,0.372,0.4201,0.079,285,628,IRAK1_Q6VN19_x1_1,1,2
IRAK1_Q6VN19_x1,1,model_1_multimer_v3_p1_230420_348221_recycled_01,65.31,60,0.3659,0.3371,0.0339,144,231,IRAK1_Q6VN19_x1_1,1,2
IRAK1_Q6VN19_x1,1,model_1_multimer_v3_p1_230420_348221_recycled_02,12.72,59.88,0.3662,0.3555,0.0376,154,298,IRAK1_Q6VN19_x1_1,1,2
IRAK1_Q6VN19_x1,1,model_1_multimer_v3_p1_230420_348221_recycled_03,7.56,60.14,0.3621,0.4363,0.0346,103,184,IRAK1_Q6VN19_x1_1,1,2
IRAK1_Q6VN19_x1,1,model_1_multimer_v3_p1_230420_348221_recycled_04,6.99,60.59,0.3692,0.4072,0.0339,88,117,IRAK1_Q6VN19_x1_1,1,2
IRAK1_Q6VN19_x1,1,model_1_multimer_v3_p1_230420_348221_recycled_05,7.76,60.63,0.3643,0.3983,0.0345,93,120,IRAK1_Q6VN19_x1_1,1,2
IRAK1_Q6VN19_x1,1,model_1_multimer_v3_p1_230420_348221_recycled_06,5.17,60.76,0.3705,0.3694,0.034,63,64,IRAK1_Q6VN19_x1_1,1,2
IRAK1_Q6VN19_x1,1,model_1_multimer_v3_p1_230420_348221_recycled_07,6.46,60.27,0.3701,0.3564,0.0247,58,58,IRAK1_Q6VN19_x1_1,1,2
IRAK1_Q6VN19_x1,1,model_1_multimer_v3_p1_230420_348221_recycled_08,7.44,60.39,0.3657,0.3541,0.0287,69,77,IRAK1_Q6VN19_x1_1,1,2
IRAK1_Q6VN19_x1,1,model_1_multimer_v3_p1_230420_348221_recycled_09,6.2,60.49,0.3672,0.3901,0.0334,72,77,IRAK1_Q6VN19_x1_1,1,2
IRAK1_Q6VN19_x1,1,model_1_multimer_v3_p1_230420_348221_recycled_10,5.29,60.73,0.3676,0.4415,0.0328,64,70,IRAK1_Q6VN19_x1_1,1,2
IRAK1_Q6VN19_x1,1,model_1_multimer_v3_p1_230420_348221_recycled_11,3.94,60.24,0.3614,0.4012,0.0372,70,81,IRAK1_Q6VN19_x1_1,1,2
IRAK1_Q6VN19_x1,1,model_1_multimer_v3_p1_230420_348221_recycled_12,3.1,60.75,0.3681,0.4167,0.0326,62,63,IRAK1_Q6VN19_x1_1,1,2
IRAK1_Q6VN19_x1,1,model_1_multimer_v3_p1_230420_348221_recycled_13,3.65,57.47,0.3654,0.4664,0.0886,295,600,IRAK1_Q6VN19_x1_1,1,2
IRAK1_Q6VN19_x1,1,model_1_multimer_v3_p1_230420_348221_recycled_14,15.84,59.79,0.3553,0.3604,0.0473,143,180,IRAK1_Q6VN19_x1_1,1,2
IRAK1_Q6VN19_x1,1,model_1_multimer_v3_p1_230420_348221_recycled_15,11.64,60.97,0.3773,0.2877,0.0459,120,174,IRAK1_Q6VN19_x1_1,1,2
IRAK1_Q6VN19_x1,1,model_1_multimer_v3_p1_230420_348221_recycled_16,8.42,60.91,0.3751,0.3337,0.0484,114,151,IRAK1_Q6VN19_x1_1,1,2
IRAK1_Q6VN19_x1,1,model_1_multimer_v3_p1_230420_348221_recycled_17,4.69,60.75,0.3775,0.3254,0.0379,96,96,IRAK1_Q6VN19_x1_1,1,2
IRAK1_Q6VN19_x1,1,model_1_multimer_v3_p1_230420_348221_recycled_18,6.88,61.23,0.383,0.3596,0.0398,80,93,IRAK1_Q6VN19_x1_1,1,2
IRAK1_Q6VN19_x1,1,model_1_multimer_v3_p1_230420_348221_recycled_19,7.22,61.07,0.379,0.3541,0.0402,77,87,IRAK1_Q6VN19_x1_1,1,2
IRAK1_Q6VN19_x1,2,model_2_multimer_v3_p1_230420_651605,2.164,60.09,0.3454,0.3881,0.0318,108,145,IRAK1_Q6VN19_x1_2,1,2
IRAK1_Q6VN19_x1,2,model_2_multimer_v3_p1_230420_651605_recycled_00,9999,59.13,0.3637,0.3726,0.0386,116,172,IRAK1_Q6VN19_x1_2,1,2
IRAK1_Q6VN19_x1,2,model_2_multimer_v3_p1_230420_651605_recycled_01,69.19,59.53,0.3584,0.4376,0.046,108,198,IRAK1_Q6VN19_x1_2,1,2
IRAK1_Q6VN19_x1,2,model_2_multimer_v3_p1_230420_651605_recycled_02,10.41,59.68,0.3481,0.4328,0.0433,141,268,IRAK1_Q6VN19_x1_2,1,2
IRAK1_Q6VN19_x1,2,model_2_multimer_v3_p1_230420_651605_recycled_03,5.11,60.09,0.3513,0.4706,0.0352,98,179,IRAK1_Q6VN19_x1_2,1,2
IRAK1_Q6VN19_x1,2,model_2_multimer_v3_p1_230420_651605_recycled_04,6.4,60.23,0.3524,0.3912,0.0333,103,168,IRAK1_Q6VN19_x1_2,1,2
IRAK1_Q6VN19_x1,2,model_2_multimer_v3_p1_230420_651605_recycled_05,4.77,60.14,0.3476,0.4647,0.0308,90,138,IRAK1_Q6VN19_x1_2,1,2
IRAK1_Q6VN19_x1,2,model_2_multimer_v3_p1_230420_651605_recycled_06,2.65,60.48,0.351,0.4627,0.0274,81,135,IRAK1_Q6VN19_x1_2,1,2
IRAK1_Q6VN19_x1,2,model_2_multimer_v3_p1_230420_651605_recycled_07,2.68,60.1,0.3467,0.4563,0.032,94,151,IRAK1_Q6VN19_x1_2,1,2
IRAK1_Q6VN19_x1,2,model_2_multimer_v3_p1_230420_651605_recycled_08,3.02,60.2,0.346,0.3926,0.0292,95,140,IRAK1_Q6VN19_x1_2,1,2
IRAK1_Q6VN19_x1,2,model_2_multimer_v3_p1_230420_651605_recycled_09,2.01,60.46,0.35,0.4665,0.0315,90,156,IRAK1_Q6VN19_x1_2,1,2
IRAK1_Q6VN19_x1,2,model_2_multimer_v3_p1_230420_651605_recycled_10,2.41,60.58,0.35,0.5383,0.0395,113,195,IRAK1_Q6VN19_x1_2,1,2
IRAK1_Q6VN19_x1,2,model_2_multimer_v3_p1_230420_651605_recycled_11,3.22,60.23,0.345,0.4975,0.0384,111,168,IRAK1_Q6VN19_x1_2,1,2
IRAK1_Q6VN19_x1,2,model_2_multimer_v3_p1_230420_651605_recycled_12,2.58,60.09,0.3426,0.3978,0.0262,79,98,IRAK1_Q6VN19_x1_2,1,2
IRAK1_Q6VN19_x1,2,model_2_multimer_v3_p1_230420_651605_recycled_13,4.1,60.5,0.3464,0.4005,0.0251,71,89,IRAK1_Q6VN19_x1_2,1,2
IRAK1_Q6VN19_x1,2,model_2_multimer_v3_p1_230420_651605_recycled_14,6.36,60.58,0.3488,0.4046,0.0227,65,87,IRAK1_Q6VN19_x1_2,1,2
IRAK1_Q6VN19_x1,2,model_2_multimer_v3_p1_230420_651605_recycled_15,4.31,60.51,0.3485,0.3947,0.028,74,88,IRAK1_Q6VN19_x1_2,1,2
IRAK1_Q6VN19_x1,2,model_2_multimer_v3_p1_230420_651605_recycled_16,2.43,60.37,0.3501,0.4006,0.0239,67,94,IRAK1_Q6VN19_x1_2,1,2
IRAK1_Q6VN19_x1,2,model_2_multimer_v3_p1_230420_651605_recycled_17,2.06,60.42,0.351,0.3702,0.0262,75,81,IRAK1_Q6VN19_x1_2,1,2
IRAK1_Q6VN19_x1,2,model_2_multimer_v3_p1_230420_651605_recycled_18,2.84,60.22,0.3458,0.3399,0.0276,89,114,IRAK1_Q6VN19_x1_2,1,2
IRAK1_Q6VN19_x1,2,model_2_multimer_v3_p1_230420_651605_recycled_19,3.48,60.03,0.3444,0.3467,0.0298,98,120,IRAK1_Q6VN19_x1_2,1,2
IRAK1_Q6VN19_x1,3,model_3_multimer_v3_p1_230420_080824,3.467,60.34,0.3866,0.4242,0.0262,68,96,IRAK1_Q6VN19_x1_3,1,2
IRAK1_Q6VN19_x1,3,model_3_multimer_v3_p1_230420_080824_recycled_00,9999,59.63,0.3778,0.3357,0.069,152,222,IRAK1_Q6VN19_x1_3,1,2
IRAK1_Q6VN19_x1,3,model_3_multimer_v3_p1_230420_080824_recycled_01,65.43,60.06,0.3762,0.5186,0.0499,131,408,IRAK1_Q6VN19_x1_3,1,2
IRAK1_Q6VN19_x1,3,model_3_multimer_v3_p1_230420_080824_recycled_02,23.69,60.66,0.3832,0.4597,0.0276,71,94,IRAK1_Q6VN19_x1_3,1,2
IRAK1_Q6VN19_x1,3,model_3_multimer_v3_p1_230420_080824_recycled_03,11.36,60.64,0.3744,0.4125,0.0168,50,57,IRAK1_Q6VN19_x1_3,1,2
IRAK1_Q6VN19_x1,3,model_3_multimer_v3_p1_230420_080824_recycled_04,10.72,60.8,0.3767,0.4539,0.022,60,73,IRAK1_Q6VN19_x1_3,1,2
IRAK1_Q6VN19_x1,3,model_3_multimer_v3_p1_230420_080824_recycled_05,6.06,60.7,0.3745,0.4055,0.0181,51,61,IRAK1_Q6VN19_x1_3,1,2
IRAK1_Q6VN19_x1,3,model_3_multimer_v3_p1_230420_080824_recycled_06,6.2,60.79,0.3779,0.3754,0.024,54,63,IRAK1_Q6VN19_x1_3,1,2
IRAK1_Q6VN19_x1,3,model_3_multimer_v3_p1_230420_080824_recycled_07,4.14,60.55,0.3749,0.4196,0.0198,54,63,IRAK1_Q6VN19_x1_3,1,2
IRAK1_Q6VN19_x1,3,model_3_multimer_v3_p1_230420_080824_recycled_08,8.18,60.64,0.3781,0.3881,0.0204,53,57,IRAK1_Q6VN19_x1_3,1,2
IRAK1_Q6VN19_x1,3,model_3_multimer_v3_p1_230420_080824_recycled_09,5.25,60.54,0.3781,0.4304,0.0182,53,56,IRAK1_Q6VN19_x1_3,1,2
IRAK1_Q6VN19_x1,3,model_3_multimer_v3_p1_230420_080824_recycled_10,2.81,60.28,0.3789,0.383,0.0201,54,59,IRAK1_Q6VN19_x1_3,1,2
IRAK1_Q6VN19_x1,3,model_3_multimer_v3_p1_230420_080824_recycled_11,4.74,60.17,0.3744,0.4241,0.0214,57,67,IRAK1_Q6VN19_x1_3,1,2
IRAK1_Q6VN19_x1,3,model_3_multimer_v3_p1_230420_080824_recycled_12,4.79,60.21,0.3801,0.4363,0.0194,53,52,IRAK1_Q6VN19_x1_3,1,2
IRAK1_Q6VN19_x1,3,model_3_multimer_v3_p1_230420_080824_recycled_13,5.68,59.87,0.3727,0.411,0.0243,64,71,IRAK1_Q6VN19_x1_3,1,2
IRAK1_Q6VN19_x1,3,model_3_multimer_v3_p1_230420_080824_recycled_14,8.24,60.17,0.3748,0.4283,0.0237,61,67,IRAK1_Q6VN19_x1_3,1,2
IRAK1_Q6VN19_x1,3,model_3_multimer_v3_p1_230420_080824_recycled_15,3.51,60.24,0.3802,0.4431,0.0245,65,70,IRAK1_Q6VN19_x1_3,1,2
IRAK1_Q6VN19_x1,3,model_3_multimer_v3_p1_230420_080824_recycled_16,4.42,60.17,0.3788,0.437,0.0224,61,68,IRAK1_Q6VN19_x1_3,1,2
IRAK1_Q6VN19_x1,3,model_3_multimer_v3_p1_230420_080824_recycled_17,4.19,60.01,0.3794,0.4215,0.0199,56,65,IRAK1_Q6VN19_x1_3,1,2
IRAK1_Q6VN19_x1,3,model_3_multimer_v3_p1_230420_080824_recycled_18,3.96,60.55,0.387,0.4487,0.0256,64,87,IRAK1_Q6VN19_x1_3,1,2
IRAK1_Q6VN19_x1,3,model_3_multimer_v3_p1_230420_080824_recycled_19,4.02,60.13,0.39,0.4624,0.0251,59,69,IRAK1_Q6VN19_x1_3,1,2
IRAK1_Q6VN19_x1,4,model_4_multimer_v3_p1_230420_625963,7.455,59.79,0.3719,0.2321,0.017,49,49,IRAK1_Q6VN19_x1_4,1,2
IRAK1_Q6VN19_x1,4,model_4_multimer_v3_p1_230420_625963_recycled_00,9999,59.36,0.3592,0.3749,0.0461,139,225,IRAK1_Q6VN19_x1_4,1,2
IRAK1_Q6VN19_x1,4,model_4_multimer_v3_p1_230420_625963_recycled_01,67.51,59.06,0.3604,0.5078,0.0318,128,195,IRAK1_Q6VN19_x1_4,1,2
IRAK1_Q6VN19_x1,4,model_4_multimer_v3_p1_230420_625963_recycled_02,13.74,60.09,0.3922,0.3126,0.0978,83,88,IRAK1_Q6VN19_x1_4,1,2
IRAK1_Q6VN19_x1,4,model_4_multimer_v3_p1_230420_625963_recycled_03,11.74,59.22,0.375,0.1896,0.0327,60,58,IRAK1_Q6VN19_x1_4,1,2
IRAK1_Q6VN19_x1,4,model_4_multimer_v3_p1_230420_625963_recycled_04,6,60.04,0.3719,0.2729,0.0156,48,49,IRAK1_Q6VN19_x1_4,1,2
IRAK1_Q6VN19_x1,4,model_4_multimer_v3_p1_230420_625963_recycled_05,5.26,59.52,0.3731,0.3067,0.0377,109,182,IRAK1_Q6VN19_x1_4,1,2
IRAK1_Q6VN19_x1,4,model_4_multimer_v3_p1_230420_625963_recycled_06,14.52,60.31,0.3708,0.2619,0.0119,28,27,IRAK1_Q6VN19_x1_4,1,2
IRAK1_Q6VN19_x1,4,model_4_multimer_v3_p1_230420_625963_recycled_07,8.13,59.77,0.3732,0.3065,0.0158,43,40,IRAK1_Q6VN19_x1_4,1,2
IRAK1_Q6VN19_x1,4,model_4_multimer_v3_p1_230420_625963_recycled_08,6.13,59.84,0.369,0.1649,0.0043,27,24,IRAK1_Q6VN19_x1_4,1,2
IRAK1_Q6VN19_x1,4,model_4_multimer_v3_p1_230420_625963_recycled_09,4.21,59.54,0.3763,0.1071,0.0033,26,24,IRAK1_Q6VN19_x1_4,1,2
IRAK1_Q6VN19_x1,4,model_4_multimer_v3_p1_230420_625963_recycled_10,2.9,60,0.3736,0.2176,0.0195,52,61,IRAK1_Q6VN19_x1_4,1,2
IRAK1_Q6VN19_x1,4,model_4_multimer_v3_p1_230420_625963_recycled_11,5.27,59.95,0.378,0.2242,0.0249,56,72,IRAK1_Q6VN19_x1_4,1,2
IRAK1_Q6VN19_x1,4,model_4_multimer_v3_p1_230420_625963_recycled_12,3.76,59.82,0.3697,0.2121,0.0136,48,60,IRAK1_Q6VN19_x1_4,1,2
IRAK1_Q6VN19_x1,4,model_4_multimer_v3_p1_230420_625963_recycled_13,3.39,60,0.3959,0.2063,0.043,42,38,IRAK1_Q6VN19_x1_4,1,2
IRAK1_Q6VN19_x1,4,model_4_multimer_v3_p1_230420_625963_recycled_14,9.22,59.86,0.3744,0.2277,0.0167,50,50,IRAK1_Q6VN19_x1_4,1,2
IRAK1_Q6VN19_x1,4,model_4_multimer_v3_p1_230420_625963_recycled_15,5.9,59.7,0.3794,0.2994,0.0096,36,33,IRAK1_Q6VN19_x1_4,1,2
IRAK1_Q6VN19_x1,4,model_4_multimer_v3_p1_230420_625963_recycled_16,2.96,59.47,0.372,0.1954,0.009,35,37,IRAK1_Q6VN19_x1_4,1,2
IRAK1_Q6VN19_x1,4,model_4_multimer_v3_p1_230420_625963_recycled_17,3.3,59.73,0.3815,0.2889,0.0151,38,45,IRAK1_Q6VN19_x1_4,1,2
IRAK1_Q6VN19_x1,4,model_4_multimer_v3_p1_230420_625963_recycled_18,3.11,60.02,0.3759,0.2329,0.0168,37,27,IRAK1_Q6VN19_x1_4,1,2
IRAK1_Q6VN19_x1,4,model_4_multimer_v3_p1_230420_625963_recycled_19,3.85,59.38,0.402,0.1984,0.0677,41,39,IRAK1_Q6VN19_x1_4,1,2
IRAK1_Q6VN19_x1,5,model_5_multimer_v3_p1_230421_176668,3.277,60.32,0.3679,0.0686,0.0087,21,17,IRAK1_Q6VN19_x1_5,1,2
IRAK1_Q6VN19_x1,5,model_5_multimer_v3_p1_230421_176668_recycled_00,9999,59.09,0.3903,0.3652,0.2009,191,277,IRAK1_Q6VN19_x1_5,1,2
IRAK1_Q6VN19_x1,5,model_5_multimer_v3_p1_230421_176668_recycled_01,66.85,59.71,0.3531,0.2276,0.0383,147,185,IRAK1_Q6VN19_x1_5,1,2
IRAK1_Q6VN19_x1,5,model_5_multimer_v3_p1_230421_176668_recycled_02,20.57,60.35,0.3582,0.24,0.0091,42,48,IRAK1_Q6VN19_x1_5,1,2
IRAK1_Q6VN19_x1,5,model_5_multimer_v3_p1_230421_176668_recycled_03,11.54,60.28,0.3599,0.1634,0.0071,29,27,IRAK1_Q6VN19_x1_5,1,2
IRAK1_Q6VN19_x1,5,model_5_multimer_v3_p1_230421_176668_recycled_04,7.6,60.2,0.358,0.1433,0.0056,29,34,IRAK1_Q6VN19_x1_5,1,2
IRAK1_Q6VN19_x1,5,model_5_multimer_v3_p1_230421_176668_recycled_05,4.76,60.27,0.3601,0.1409,0.0056,33,32,IRAK1_Q6VN19_x1_5,1,2
IRAK1_Q6VN19_x1,5,model_5_multimer_v3_p1_230421_176668_recycled_06,4.91,60.43,0.3625,0.1662,0.0158,33,38,IRAK1_Q6VN19_x1_5,1,2
IRAK1_Q6VN19_x1,5,model_5_multimer_v3_p1_230421_176668_recycled_07,3.81,60.41,0.3669,0.037,0.0013,15,12,IRAK1_Q6VN19_x1_5,1,2
IRAK1_Q6VN19_x1,5,model_5_multimer_v3_p1_230421_176668_recycled_08,2.98,60.64,0.3679,0.0313,0.0023,12,11,IRAK1_Q6VN19_x1_5,1,2
IRAK1_Q6VN19_x1,5,model_5_multimer_v3_p1_230421_176668_recycled_09,3.19,60.23,0.3666,0.0524,0.0017,20,17,IRAK1_Q6VN19_x1_5,1,2
